C6Sb2-C3N-NM,/home/niflheim2/cmr/C2DB/C3N/C6Sb2-C3N/nm
Ge6N2-C3N-NM,/home/niflheim2/cmr/C2DB/C3N/Ge6N2-C3N/nm
Ge6P2-C3N-NM,/home/niflheim2/cmr/C2DB/C3N/Ge6P2-C3N/nm
Ge6Sb2-C3N-NM,/home/niflheim2/cmr/C2DB/C3N/Ge6Sb2-C3N/nm
N2Si6-C3N-NM,/home/niflheim2/cmr/C2DB/C3N/N2Si6-C3N/nm
P2Si6-C3N-NM,/home/niflheim2/cmr/C2DB/C3N/P2Si6-C3N/nm
Pb6As2-C3N-NM,/home/niflheim2/cmr/C2DB/C3N/Pb6As2-C3N/nm
Pb6N2-C3N-NM,/home/niflheim2/cmr/C2DB/C3N/Pb6N2-C3N/nm
Pb6P2-C3N-NM,/home/niflheim2/cmr/C2DB/C3N/Pb6P2-C3N/nm
Pb6Sb2-C3N-NM,/home/niflheim2/cmr/C2DB/C3N/Pb6Sb2-C3N/nm
Sb2Si6-C3N-NM,/home/niflheim2/cmr/C2DB/C3N/Sb2Si6-C3N/nm
Sn6As2-C3N-NM,/home/niflheim2/cmr/C2DB/C3N/Sn6As2-C3N/nm
Sn6N2-C3N-NM,/home/niflheim2/cmr/C2DB/C3N/Sn6N2-C3N/nm
Sn6P2-C3N-NM,/home/niflheim2/cmr/C2DB/C3N/Sn6P2-C3N/nm
Sn6Sb2-C3N-NM,/home/niflheim2/cmr/C2DB/C3N/Sn6Sb2-C3N/nm
Sc2S2-CH-FM,/home/niflheim2/cmr/C2DB/CuI/Sc2S2-CuI/fm
Sc2S2-CH-NM,/home/niflheim2/cmr/C2DB/CuI/Sc2S2-CuI/nm
Sc2Se2-CH-FM,/home/niflheim2/cmr/C2DB/CuI/Sc2Se2-CuI/fm
Sc2Se2-CH-NM,/home/niflheim2/cmr/C2DB/CuI/Sc2Se2-CuI/nm
Sc2Te2-CH-FM,/home/niflheim2/cmr/C2DB/CuI/Sc2Te2-CuI/fm
Sc2F2-CH-FM,/home/niflheim2/cmr/C2DB/CuI/Sc2F2-CuI/fm
Sc2Cl2-CH-FM,/home/niflheim2/cmr/C2DB/CuI/Sc2Cl2-CuI/fm
Sc2Br2-GaSe-FM,/home/niflheim2/cmr/C2DB/CuI/Sc2Br2-CuI/fm
Sc2I2-CH-FM,/home/niflheim2/cmr/C2DB/CuI/Sc2I2-CuI/fm
Ti2S2-CH-NM,/home/niflheim2/cmr/C2DB/CuI/Ti2S2-CuI/nm
Ti2Se2-CH-NM,/home/niflheim2/cmr/C2DB/CuI/Ti2Se2-CuI/nm
Ti2Te2-CH-FM,/home/niflheim2/cmr/C2DB/CuI/Ti2Te2-CuI/fm
Ti2F2-CH-NM,/home/niflheim2/cmr/C2DB/CuI/Ti2F2-CuI/nm
Ti2Cl2-CH-NM,/home/niflheim2/cmr/C2DB/CuI/Ti2Cl2-CuI/nm
Ti2Cl2-CH-AFM,/home/niflheim2/cmr/C2DB/CuI/Ti2Cl2-CuI/afm
Ti2Br2-CH-NM,/home/niflheim2/cmr/C2DB/CuI/Ti2Br2-CuI/nm
Ti2Br2-CH-AFM,/home/niflheim2/cmr/C2DB/CuI/Ti2Br2-CuI/afm
Ti2I2-CH-FM,/home/niflheim2/cmr/C2DB/CuI/Ti2I2-CuI/fm
Ti2I2-CH-NM,/home/niflheim2/cmr/C2DB/CuI/Ti2I2-CuI/nm
V2S2-CH-NM,/home/niflheim2/cmr/C2DB/CuI/V2S2-CuI/nm
V2Se2-CH-NM,/home/niflheim2/cmr/C2DB/CuI/V2Se2-CuI/nm
V2Te2-CH-NM,/home/niflheim2/cmr/C2DB/CuI/V2Te2-CuI/nm
V2Te2-CH-AFM,/home/niflheim2/cmr/C2DB/CuI/V2Te2-CuI/afm
V2F2-CH-NM,/home/niflheim2/cmr/C2DB/CuI/V2F2-CuI/nm
V2Cl2-CH-NM,/home/niflheim2/cmr/C2DB/CuI/V2Cl2-CuI/nm
V2Br2-CH-FM,/home/niflheim2/cmr/C2DB/CuI/V2Br2-CuI/fm
V2Br2-CH-NM,/home/niflheim2/cmr/C2DB/CuI/V2Br2-CuI/nm
V2Br2-CH-AFM,/home/niflheim2/cmr/C2DB/CuI/V2Br2-CuI/afm
V2I2-CH-NM,/home/niflheim2/cmr/C2DB/CuI/V2I2-CuI/nm
V2I2-CH-AFM,/home/niflheim2/cmr/C2DB/CuI/V2I2-CuI/afm
Cr2S2-CH-FM,/home/niflheim2/cmr/C2DB/CuI/Cr2S2-CuI/fm
Cr2Se2-CH-FM,/home/niflheim2/cmr/C2DB/CuI/Cr2Se2-CuI/fm
Cr2Se2-CH-AFM,/home/niflheim2/cmr/C2DB/CuI/Cr2Se2-CuI/afm
Cr2Te2-CH-AFM,/home/niflheim2/cmr/C2DB/CuI/Cr2Te2-CuI/afm
Cr2F2-CH-NM,/home/niflheim2/cmr/C2DB/CuI/Cr2F2-CuI/nm
Cr2Cl2-CH-AFM,/home/niflheim2/cmr/C2DB/CuI/Cr2Cl2-CuI/afm
Cr2Br2-CH-AFM,/home/niflheim2/cmr/C2DB/CuI/Cr2Br2-CuI/afm
Cr2I2-CH-FM,/home/niflheim2/cmr/C2DB/CuI/Cr2I2-CuI/fm
Cr2I2-CH-AFM,/home/niflheim2/cmr/C2DB/CuI/Cr2I2-CuI/afm
Mn2S2-CH-AFM,/home/niflheim2/cmr/C2DB/CuI/Mn2S2-CuI/afm
Mn2Se2-CH-AFM,/home/niflheim2/cmr/C2DB/CuI/Mn2Se2-CuI/afm
Mn2Te2-CH-FM,/home/niflheim2/cmr/C2DB/CuI/Mn2Te2-CuI/fm
Mn2Te2-CH-AFM,/home/niflheim2/cmr/C2DB/CuI/Mn2Te2-CuI/afm
Mn2Br2-CH-AFM,/home/niflheim2/cmr/C2DB/CuI/Mn2Br2-CuI/afm
Fe2S2-CH-AFM,/home/niflheim2/cmr/C2DB/CuI/Fe2S2-CuI/afm
Fe2Se2-CH-FM,/home/niflheim2/cmr/C2DB/CuI/Fe2Se2-CuI/fm
Fe2Se2-CH-AFM,/home/niflheim2/cmr/C2DB/CuI/Fe2Se2-CuI/afm
Fe2Te2-CH-FM,/home/niflheim2/cmr/C2DB/CuI/Fe2Te2-CuI/fm
Fe2Te2-CH-AFM,/home/niflheim2/cmr/C2DB/CuI/Fe2Te2-CuI/afm
Fe2F2-CH-FM,/home/niflheim2/cmr/C2DB/CuI/Fe2F2-CuI/fm
Fe2F2-CH-AFM,/home/niflheim2/cmr/C2DB/CuI/Fe2F2-CuI/afm
Fe2Cl2-CH-FM,/home/niflheim2/cmr/C2DB/CuI/Fe2Cl2-CuI/fm
Fe2Cl2-CH-AFM,/home/niflheim2/cmr/C2DB/CuI/Fe2Cl2-CuI/afm
Fe2Br2-CH-FM,/home/niflheim2/cmr/C2DB/CuI/Fe2Br2-CuI/fm
Fe2Br2-CH-AFM,/home/niflheim2/cmr/C2DB/CuI/Fe2Br2-CuI/afm
Fe2I2-CH-FM,/home/niflheim2/cmr/C2DB/CuI/Fe2I2-CuI/fm
Fe2I2-CH-AFM,/home/niflheim2/cmr/C2DB/CuI/Fe2I2-CuI/afm
Co2S2-CH-NM,/home/niflheim2/cmr/C2DB/CuI/Co2S2-CuI/nm
Co2Se2-CH-NM,/home/niflheim2/cmr/C2DB/CuI/Co2Se2-CuI/nm
Co2Te2-CH-NM,/home/niflheim2/cmr/C2DB/CuI/Co2Te2-CuI/nm
Co2F2-CH-FM,/home/niflheim2/cmr/C2DB/CuI/Co2F2-CuI/fm
Co2F2-CH-AFM,/home/niflheim2/cmr/C2DB/CuI/Co2F2-CuI/afm
Co2Cl2-CH-FM,/home/niflheim2/cmr/C2DB/CuI/Co2Cl2-CuI/fm
Co2Cl2-CH-AFM,/home/niflheim2/cmr/C2DB/CuI/Co2Cl2-CuI/afm
Co2Br2-CH-FM,/home/niflheim2/cmr/C2DB/CuI/Co2Br2-CuI/fm
Co2Br2-CH-AFM,/home/niflheim2/cmr/C2DB/CuI/Co2Br2-CuI/afm
Co2I2-CH-FM,/home/niflheim2/cmr/C2DB/CuI/Co2I2-CuI/fm
Co2I2-CH-AFM,/home/niflheim2/cmr/C2DB/CuI/Co2I2-CuI/afm
Ni2S2-CH-NM,/home/niflheim2/cmr/C2DB/CuI/Ni2S2-CuI/nm
Ni2Se2-CH-NM,/home/niflheim2/cmr/C2DB/CuI/Ni2Se2-CuI/nm
Ni2Te2-CH-NM,/home/niflheim2/cmr/C2DB/CuI/Ni2Te2-CuI/nm
Ni2F2-CH-FM,/home/niflheim2/cmr/C2DB/CuI/Ni2F2-CuI/fm
Ni2F2-CH-AFM,/home/niflheim2/cmr/C2DB/CuI/Ni2F2-CuI/afm
Ni2Cl2-CH-FM,/home/niflheim2/cmr/C2DB/CuI/Ni2Cl2-CuI/fm
Ni2Br2-CH-FM,/home/niflheim2/cmr/C2DB/CuI/Ni2Br2-CuI/fm
Ni2I2-CH-FM,/home/niflheim2/cmr/C2DB/CuI/Ni2I2-CuI/fm
Cu2S2-CH-NM,/home/niflheim2/cmr/C2DB/CuI/Cu2S2-CuI/nm
Cu2Se2-CH-NM,/home/niflheim2/cmr/C2DB/CuI/Cu2Se2-CuI/nm
Cu2Te2-CH-NM,/home/niflheim2/cmr/C2DB/CuI/Cu2Te2-CuI/nm
Cu2F2-CH-FM,/home/niflheim2/cmr/C2DB/CuI/Cu2F2-CuI/fm
Cu2F2-CH-NM,/home/niflheim2/cmr/C2DB/CuI/Cu2F2-CuI/nm
Cu2Cl2-CH-NM,/home/niflheim2/cmr/C2DB/CuI/Cu2Cl2-CuI/nm
Cu2Br2-CH-NM,/home/niflheim2/cmr/C2DB/CuI/Cu2Br2-CuI/nm
Cu2I2-CH-NM,/home/niflheim2/cmr/C2DB/CuI/Cu2I2-CuI/nm
Zn2S2-CH-NM,/home/niflheim2/cmr/C2DB/CuI/Zn2S2-CuI/nm
Zn2Se2-CH-NM,/home/niflheim2/cmr/C2DB/CuI/Zn2Se2-CuI/nm
Zn2Te2-CH-NM,/home/niflheim2/cmr/C2DB/CuI/Zn2Te2-CuI/nm
Zn2F2-CH-NM,/home/niflheim2/cmr/C2DB/CuI/Zn2F2-CuI/nm
Zn2Cl2-CH-NM,/home/niflheim2/cmr/C2DB/CuI/Zn2Cl2-CuI/nm
Zn2Br2-CH-NM,/home/niflheim2/cmr/C2DB/CuI/Zn2Br2-CuI/nm
Zn2I2-GaSe-NM,/home/niflheim2/cmr/C2DB/CuI/Zn2I2-CuI/nm
Ga2Te2-CH-NM,/home/niflheim2/cmr/C2DB/CuI/Ga2Te2-CuI/nm
Cl2Ge2-CH-NM,/home/niflheim2/cmr/C2DB/CuI/Cl2Ge2-CuI/nm
Br2Ge2-CH-NM,/home/niflheim2/cmr/C2DB/CuI/Br2Ge2-CuI/nm
Ge2I2-CH-NM,/home/niflheim2/cmr/C2DB/CuI/Ge2I2-CuI/nm
Zr2S2-CH-NM,/home/niflheim2/cmr/C2DB/CuI/Zr2S2-CuI/nm
Zr2Se2-CH-NM,/home/niflheim2/cmr/C2DB/CuI/Zr2Se2-CuI/nm
Zr2Te2-CH-NM,/home/niflheim2/cmr/C2DB/CuI/Zr2Te2-CuI/nm
Zr2F2-CH-NM,/home/niflheim2/cmr/C2DB/CuI/Zr2F2-CuI/nm
Zr2Cl2-CH-NM,/home/niflheim2/cmr/C2DB/CuI/Zr2Cl2-CuI/nm
Zr2Br2-CH-NM,/home/niflheim2/cmr/C2DB/CuI/Zr2Br2-CuI/nm
Zr2I2-CH-NM,/home/niflheim2/cmr/C2DB/CuI/Zr2I2-CuI/nm
Nb2S2-CH-NM,/home/niflheim2/cmr/C2DB/CuI/Nb2S2-CuI/nm
Nb2Se2-CH-NM,/home/niflheim2/cmr/C2DB/CuI/Nb2Se2-CuI/nm
Nb2Te2-CH-NM,/home/niflheim2/cmr/C2DB/CuI/Nb2Te2-CuI/nm
Nb2F2-CH-NM,/home/niflheim2/cmr/C2DB/CuI/Nb2F2-CuI/nm
Nb2Cl2-CH-NM,/home/niflheim2/cmr/C2DB/CuI/Nb2Cl2-CuI/nm
Nb2Br2-CH-NM,/home/niflheim2/cmr/C2DB/CuI/Nb2Br2-CuI/nm
Nb2I2-ISb-NM,/home/niflheim2/cmr/C2DB/CuI/Nb2I2-CuI/nm
Mo2S2-CH-NM,/home/niflheim2/cmr/C2DB/CuI/Mo2S2-CuI/nm
Mo2Se2-CH-NM,/home/niflheim2/cmr/C2DB/CuI/Mo2Se2-CuI/nm
Mo2Te2-CH-NM,/home/niflheim2/cmr/C2DB/CuI/Mo2Te2-CuI/nm
Mo2F2-CH-NM,/home/niflheim2/cmr/C2DB/CuI/Mo2F2-CuI/nm
Mo2Cl2-CH-NM,/home/niflheim2/cmr/C2DB/CuI/Mo2Cl2-CuI/nm
Mo2Br2-CH-NM,/home/niflheim2/cmr/C2DB/CuI/Mo2Br2-CuI/nm
Mo2I2-CH-NM,/home/niflheim2/cmr/C2DB/CuI/Mo2I2-CuI/nm
Ru2S2-CH-NM,/home/niflheim2/cmr/C2DB/CuI/Ru2S2-CuI/nm
Ru2Se2-CH-NM,/home/niflheim2/cmr/C2DB/CuI/Ru2Se2-CuI/nm
Ru2Te2-CH-NM,/home/niflheim2/cmr/C2DB/CuI/Ru2Te2-CuI/nm
Ru2F2-GaSe-NM,/home/niflheim2/cmr/C2DB/CuI/Ru2F2-CuI/nm
Ru2Cl2-CH-NM,/home/niflheim2/cmr/C2DB/CuI/Ru2Cl2-CuI/nm
Ru2Br2-CH-NM,/home/niflheim2/cmr/C2DB/CuI/Ru2Br2-CuI/nm
Ru2I2-CH-NM,/home/niflheim2/cmr/C2DB/CuI/Ru2I2-CuI/nm
Rh2S2-CH-NM,/home/niflheim2/cmr/C2DB/CuI/Rh2S2-CuI/nm
Rh2Se2-CH-NM,/home/niflheim2/cmr/C2DB/CuI/Rh2Se2-CuI/nm
Rh2Te2-CH-NM,/home/niflheim2/cmr/C2DB/CuI/Rh2Te2-CuI/nm
Rh2F2-CH-FM,/home/niflheim2/cmr/C2DB/CuI/Rh2F2-CuI/fm
Rh2Cl2-CH-FM,/home/niflheim2/cmr/C2DB/CuI/Rh2Cl2-CuI/fm
Rh2Br2-CH-FM,/home/niflheim2/cmr/C2DB/CuI/Rh2Br2-CuI/fm
Rh2I2-CH-NM,/home/niflheim2/cmr/C2DB/CuI/Rh2I2-CuI/nm
Pd2S2-CH-NM,/home/niflheim2/cmr/C2DB/CuI/Pd2S2-CuI/nm
Pd2Se2-CH-NM,/home/niflheim2/cmr/C2DB/CuI/Pd2Se2-CuI/nm
Pd2Te2-CH-NM,/home/niflheim2/cmr/C2DB/CuI/Pd2Te2-CuI/nm
Pd2F2-GaSe-NM,/home/niflheim2/cmr/C2DB/CuI/Pd2F2-CuI/nm
Pd2Cl2-CH-NM,/home/niflheim2/cmr/C2DB/CuI/Pd2Cl2-CuI/nm
Pd2Br2-CH-NM,/home/niflheim2/cmr/C2DB/CuI/Pd2Br2-CuI/nm
Pd2I2-CH-NM,/home/niflheim2/cmr/C2DB/CuI/Pd2I2-CuI/nm
Ag2S2-CH-FM,/home/niflheim2/cmr/C2DB/CuI/Ag2S2-CuI/fm
Ag2S2-CH-NM,/home/niflheim2/cmr/C2DB/CuI/Ag2S2-CuI/nm
Ag2Se2-CH-NM,/home/niflheim2/cmr/C2DB/CuI/Ag2Se2-CuI/nm
Ag2Te2-CH-NM,/home/niflheim2/cmr/C2DB/CuI/Ag2Te2-CuI/nm
Ag2F2-Undefined-NM,/home/niflheim2/cmr/C2DB/CuI/Ag2F2-CuI/nm
Ag2Cl2-CH-NM,/home/niflheim2/cmr/C2DB/CuI/Ag2Cl2-CuI/nm
Ag2Br2-CH-NM,/home/niflheim2/cmr/C2DB/CuI/Ag2Br2-CuI/nm
Ag2I2-CH-NM,/home/niflheim2/cmr/C2DB/CuI/Ag2I2-CuI/nm
Cd2S2-CH-NM,/home/niflheim2/cmr/C2DB/CuI/Cd2S2-CuI/nm
Cd2Se2-CH-NM,/home/niflheim2/cmr/C2DB/CuI/Cd2Se2-CuI/nm
Cd2Te2-CH-NM,/home/niflheim2/cmr/C2DB/CuI/Cd2Te2-CuI/nm
Cd2F2-CH-NM,/home/niflheim2/cmr/C2DB/CuI/Cd2F2-CuI/nm
Cd2Cl2-CH-NM,/home/niflheim2/cmr/C2DB/CuI/Cd2Cl2-CuI/nm
Cd2Br2-CH-NM,/home/niflheim2/cmr/C2DB/CuI/Cd2Br2-CuI/nm
Cd2I2-CH-NM,/home/niflheim2/cmr/C2DB/CuI/Cd2I2-CuI/nm
In2S2-CH-NM,/home/niflheim2/cmr/C2DB/CuI/In2S2-CuI/nm
In2Te2-CH-NM,/home/niflheim2/cmr/C2DB/CuI/In2Te2-CuI/nm
In2I2-CH-NM,/home/niflheim2/cmr/C2DB/CuI/In2I2-CuI/nm
Sn2Cl2-CH-NM,/home/niflheim2/cmr/C2DB/CuI/Sn2Cl2-CuI/nm
Sn2Br2-CH-NM,/home/niflheim2/cmr/C2DB/CuI/Sn2Br2-CuI/nm
Sn2I2-CH-NM,/home/niflheim2/cmr/C2DB/CuI/Sn2I2-CuI/nm
S2Sb2-CH-NM,/home/niflheim2/cmr/C2DB/CuI/S2Sb2-CuI/nm
Sb2Se2-CH-NM,/home/niflheim2/cmr/C2DB/CuI/Sb2Se2-CuI/nm
Sb2Te2-CH-NM,/home/niflheim2/cmr/C2DB/CuI/Sb2Te2-CuI/nm
F2Sb2-Undefined-NM,/home/niflheim2/cmr/C2DB/CuI/F2Sb2-CuI/nm
Cl2Sb2-CH-NM,/home/niflheim2/cmr/C2DB/CuI/Cl2Sb2-CuI/nm
Br2Sb2-CH-NM,/home/niflheim2/cmr/C2DB/CuI/Br2Sb2-CuI/nm
I2Sb2-ISb-NM,/home/niflheim2/cmr/C2DB/CuI/I2Sb2-CuI/nm
Hf2S2-CH-NM,/home/niflheim2/cmr/C2DB/CuI/Hf2S2-CuI/nm
Hf2Se2-CH-NM,/home/niflheim2/cmr/C2DB/CuI/Hf2Se2-CuI/nm
Hf2Te2-CH-FM,/home/niflheim2/cmr/C2DB/CuI/Hf2Te2-CuI/fm
Hf2Te2-CH-NM,/home/niflheim2/cmr/C2DB/CuI/Hf2Te2-CuI/nm
Hf2F2-CH-NM,/home/niflheim2/cmr/C2DB/CuI/Hf2F2-CuI/nm
Hf2Cl2-CH-NM,/home/niflheim2/cmr/C2DB/CuI/Hf2Cl2-CuI/nm
Hf2Br2-CH-NM,/home/niflheim2/cmr/C2DB/CuI/Hf2Br2-CuI/nm
Hf2I2-CH-NM,/home/niflheim2/cmr/C2DB/CuI/Hf2I2-CuI/nm
Ta2S2-CH-NM,/home/niflheim2/cmr/C2DB/CuI/Ta2S2-CuI/nm
Ta2Se2-CH-NM,/home/niflheim2/cmr/C2DB/CuI/Ta2Se2-CuI/nm
Ta2Te2-CH-NM,/home/niflheim2/cmr/C2DB/CuI/Ta2Te2-CuI/nm
Ta2F2-CH-NM,/home/niflheim2/cmr/C2DB/CuI/Ta2F2-CuI/nm
Ta2Cl2-CH-NM,/home/niflheim2/cmr/C2DB/CuI/Ta2Cl2-CuI/nm
Ta2Br2-CH-FM,/home/niflheim2/cmr/C2DB/CuI/Ta2Br2-CuI/fm
Ta2Br2-CH-NM,/home/niflheim2/cmr/C2DB/CuI/Ta2Br2-CuI/nm
Ta2I2-CH-NM,/home/niflheim2/cmr/C2DB/CuI/Ta2I2-CuI/nm
W2S2-CH-NM,/home/niflheim2/cmr/C2DB/CuI/W2S2-CuI/nm
W2Se2-CH-NM,/home/niflheim2/cmr/C2DB/CuI/W2Se2-CuI/nm
W2Te2-CH-NM,/home/niflheim2/cmr/C2DB/CuI/W2Te2-CuI/nm
W2F2-CH-NM,/home/niflheim2/cmr/C2DB/CuI/W2F2-CuI/nm
W2Cl2-CH-NM,/home/niflheim2/cmr/C2DB/CuI/W2Cl2-CuI/nm
W2Br2-CH-NM,/home/niflheim2/cmr/C2DB/CuI/W2Br2-CuI/nm
W2I2-CH-NM,/home/niflheim2/cmr/C2DB/CuI/W2I2-CuI/nm
Re2S2-CH-NM,/home/niflheim2/cmr/C2DB/CuI/Re2S2-CuI/nm
Re2Se2-CH-NM,/home/niflheim2/cmr/C2DB/CuI/Re2Se2-CuI/nm
Re2Te2-CH-NM,/home/niflheim2/cmr/C2DB/CuI/Re2Te2-CuI/nm
Re2F2-CH-NM,/home/niflheim2/cmr/C2DB/CuI/Re2F2-CuI/nm
Re2Cl2-CH-NM,/home/niflheim2/cmr/C2DB/CuI/Re2Cl2-CuI/nm
Re2Br2-CH-NM,/home/niflheim2/cmr/C2DB/CuI/Re2Br2-CuI/nm
Re2I2-CH-NM,/home/niflheim2/cmr/C2DB/CuI/Re2I2-CuI/nm
Os2S2-CH-NM,/home/niflheim2/cmr/C2DB/CuI/Os2S2-CuI/nm
Os2Se2-CH-NM,/home/niflheim2/cmr/C2DB/CuI/Os2Se2-CuI/nm
Os2Te2-CH-NM,/home/niflheim2/cmr/C2DB/CuI/Os2Te2-CuI/nm
Os2F2-CH-NM,/home/niflheim2/cmr/C2DB/CuI/Os2F2-CuI/nm
Os2Cl2-CH-NM,/home/niflheim2/cmr/C2DB/CuI/Os2Cl2-CuI/nm
Os2Br2-CH-NM,/home/niflheim2/cmr/C2DB/CuI/Os2Br2-CuI/nm
Os2I2-CH-NM,/home/niflheim2/cmr/C2DB/CuI/Os2I2-CuI/nm
Ir2S2-CH-NM,/home/niflheim2/cmr/C2DB/CuI/Ir2S2-CuI/nm
Ir2Se2-CH-NM,/home/niflheim2/cmr/C2DB/CuI/Ir2Se2-CuI/nm
Ir2Te2-CH-NM,/home/niflheim2/cmr/C2DB/CuI/Ir2Te2-CuI/nm
Ir2F2-Undefined-NM,/home/niflheim2/cmr/C2DB/CuI/Ir2F2-CuI/nm
Ir2Cl2-ISb-NM,/home/niflheim2/cmr/C2DB/CuI/Ir2Cl2-CuI/nm
Ir2Br2-CH-NM,/home/niflheim2/cmr/C2DB/CuI/Ir2Br2-CuI/nm
Ir2I2-CH-NM,/home/niflheim2/cmr/C2DB/CuI/Ir2I2-CuI/nm
Pt2S2-CH-NM,/home/niflheim2/cmr/C2DB/CuI/Pt2S2-CuI/nm
Pt2Se2-CH-NM,/home/niflheim2/cmr/C2DB/CuI/Pt2Se2-CuI/nm
Pt2Te2-CH-NM,/home/niflheim2/cmr/C2DB/CuI/Pt2Te2-CuI/nm
Pt2Cl2-GaSe-NM,/home/niflheim2/cmr/C2DB/CuI/Pt2Cl2-CuI/nm
Pt2Br2-CH-NM,/home/niflheim2/cmr/C2DB/CuI/Pt2Br2-CuI/nm
Pt2I2-CH-NM,/home/niflheim2/cmr/C2DB/CuI/Pt2I2-CuI/nm
Au2Se2-CH-NM,/home/niflheim2/cmr/C2DB/CuI/Au2Se2-CuI/nm
Au2Te2-CH-NM,/home/niflheim2/cmr/C2DB/CuI/Au2Te2-CuI/nm
Au2Br2-CH-NM,/home/niflheim2/cmr/C2DB/CuI/Au2Br2-CuI/nm
Au2I2-CH-NM,/home/niflheim2/cmr/C2DB/CuI/Au2I2-CuI/nm
Hg2Se2-CH-NM,/home/niflheim2/cmr/C2DB/CuI/Hg2Se2-CuI/nm
Hg2Te2-CH-NM,/home/niflheim2/cmr/C2DB/CuI/Hg2Te2-CuI/nm
Hg2F2-CH-NM,/home/niflheim2/cmr/C2DB/CuI/Hg2F2-CuI/nm
Hg2Cl2-CH-NM,/home/niflheim2/cmr/C2DB/CuI/Hg2Cl2-CuI/nm
Hg2Br2-CH-NM,/home/niflheim2/cmr/C2DB/CuI/Hg2Br2-CuI/nm
Hg2I2-GaSe-NM,/home/niflheim2/cmr/C2DB/CuI/Hg2I2-CuI/nm
Tl2Se2-CH-NM,/home/niflheim2/cmr/C2DB/CuI/Tl2Se2-CuI/nm
Tl2Te2-CH-NM,/home/niflheim2/cmr/C2DB/CuI/Tl2Te2-CuI/nm
Tl2Cl2-CH-NM,/home/niflheim2/cmr/C2DB/CuI/Tl2Cl2-CuI/nm
Tl2Br2-ISb-NM,/home/niflheim2/cmr/C2DB/CuI/Tl2Br2-CuI/nm
Tl2I2-CH-NM,/home/niflheim2/cmr/C2DB/CuI/Tl2I2-CuI/nm
Pb2Te2-CH-NM,/home/niflheim2/cmr/C2DB/CuI/Pb2Te2-CuI/nm
Pb2F2-CH-NM,/home/niflheim2/cmr/C2DB/CuI/Pb2F2-CuI/nm
Pb2Cl2-CH-NM,/home/niflheim2/cmr/C2DB/CuI/Pb2Cl2-CuI/nm
Pb2Br2-CH-NM,/home/niflheim2/cmr/C2DB/CuI/Pb2Br2-CuI/nm
Pb2I2-ISb-NM,/home/niflheim2/cmr/C2DB/CuI/Pb2I2-CuI/nm
Bi2S2-CH-NM,/home/niflheim2/cmr/C2DB/CuI/Bi2S2-CuI/nm
Bi2Se2-CH-NM,/home/niflheim2/cmr/C2DB/CuI/Bi2Se2-CuI/nm
Bi2Te2-CH-NM,/home/niflheim2/cmr/C2DB/CuI/Bi2Te2-CuI/nm
Bi2F2-CH-NM,/home/niflheim2/cmr/C2DB/CuI/Bi2F2-CuI/nm
Bi2Cl2-CH-NM,/home/niflheim2/cmr/C2DB/CuI/Bi2Cl2-CuI/nm
Bi2Br2-CH-NM,/home/niflheim2/cmr/C2DB/CuI/Bi2Br2-CuI/nm
Bi2I2-CH-NM,/home/niflheim2/cmr/C2DB/CuI/Bi2I2-CuI/nm
Fe2Br2-FeSe-FM,/home/niflheim2/cmr/C2DB/FeSe/Fe2Br2-FeSe/fm
Fe2Br2-FeSe-AFM,/home/niflheim2/cmr/C2DB/FeSe/Fe2Br2-FeSe/afm
Co2O2-PbSe-AFM,/home/niflheim2/cmr/C2DB/FeSe/Co2O2-FeSe/afm
Co2O2-FeSe-FM,/home/niflheim2/cmr/C2DB/FeSe/Co2O2-FeSe/fm
Co2S2-FeSe-FM,/home/niflheim2/cmr/C2DB/FeSe/Co2S2-FeSe/fm
Co2Se2-FeSe-FM,/home/niflheim2/cmr/C2DB/FeSe/Co2Se2-FeSe/fm
Co2Se2-FeSe-NM,/home/niflheim2/cmr/C2DB/FeSe/Co2Se2-FeSe/nm
Co2Te2-FeSe-NM,/home/niflheim2/cmr/C2DB/FeSe/Co2Te2-FeSe/nm
Cr2O2-FeSe-AFM,/home/niflheim2/cmr/C2DB/FeSe/Cr2O2-FeSe/afm
Cr2O2-FeSe-FM,/home/niflheim2/cmr/C2DB/FeSe/Cr2O2-FeSe/fm
Cr2S2-FeSe-AFM,/home/niflheim2/cmr/C2DB/FeSe/Cr2S2-FeSe/afm
Cr2S2-FeSe-FM,/home/niflheim2/cmr/C2DB/FeSe/Cr2S2-FeSe/fm
Cr2Se2-FeSe-AFM,/home/niflheim2/cmr/C2DB/FeSe/Cr2Se2-FeSe/afm
Cr2Se2-FeSe-FM,/home/niflheim2/cmr/C2DB/FeSe/Cr2Se2-FeSe/fm
Cr2Te2-FeSe-AFM,/home/niflheim2/cmr/C2DB/FeSe/Cr2Te2-FeSe/afm
Cr2Te2-FeSe-FM,/home/niflheim2/cmr/C2DB/FeSe/Cr2Te2-FeSe/fm
Fe2O2-PbSe-AFM,/home/niflheim2/cmr/C2DB/FeSe/Fe2O2-FeSe/afm
Fe2S2-FeSe-NM,/home/niflheim2/cmr/C2DB/FeSe/Fe2S2-FeSe/nm
Fe2Se2-FeSe-AFM,/home/niflheim2/cmr/C2DB/FeSe/Fe2Se2-FeSe/afm
Fe2Te2-FeSe-AFM,/home/niflheim2/cmr/C2DB/FeSe/Fe2Te2-FeSe/afm
